332   33   143   -30   -195   -130   -77   -93   10   31   -145   116   49   96   -52   139   -336   55   -342   57   -267   -23   -190   -34   -260   30   19   216   44   -264   -29   199   898   -329   
349   54   156   -14   -166   -120   -48   -90   -18   41   -137   125   18   93   -70   151   -311   77   -330   69   -242   -24   -182   -20   -229   22   20   225   62   -242   -39   197   890   -309   
357   43   172   -14   -133   -114   -8   -88   -21   51   -126   118   29   85   -78   152   -293   94   -309   90   -215   -30   -171   -2   -187   27   4   229   74   -211   -20   184   887   -274   
343   35   182   -14   -100   -101   18   -78   -16   60   -125   113   54   86   -83   155   -296   111   -287   123   -195   -26   -143   31   -147   39   -3   245   92   -183   4   183   863   -238   
345   55   199   -1   -65   -82   44   -65   11   80   -121   119   80   95   -68   170   -279   126   -262   154   -168   -12   -112   67   -114   63   3   263   113   -158   16   183   839   -204   
363   55   223   -2   -32   -69   72   -50   69   114   -112   111   118   98   -33   187   -255   127   -232   180   -132   -1   -93   89   -86   82   -6   266   117   -133   34   168   830   -180   
369   20   248   -20   -2   -64   86   -27   117   145   -107   81   160   95   -11   203   -265   119   -203   201   -106   8   -75   105   -56   91   -24   267   114   -104   64   151   821   -183   
377   9   278   -20   36   -49   91   1   122   164   -105   68   185   100   -2   222   -278   123   -174   211   -97   26   -49   124   -26   103   -22   285   131   -65   80   145   814   -206   
402   40   320   4   80   -24   100   24   102   175   -94   82   196   110   11   243   -255   142   -143   208   -97   44   -31   135   -7   126   -7   308   157   -22   84   139   817   -226   
421   55   361   19   114   -6   106   42   74   173   -75   89   221   118   15   252   -235   164   -118   195   -105   52   -22   132   1   151   -2   322   178   18   107   130   810   -239   
427   47   388   29   134   7   99   51   35   146   -58   87   258   123   -6   243   -242   189   -108   176   -135   55   -10   135   0   172   2   337   204   45   144   135   772   -250   
433   69   395   50   140   23   76   46   -4   107   -46   109   268   131   -27   225   -239   217   -110   154   -183   60   1   144   -17   190   22   355   234   49   155   155   736   -249   
432   108   386   61   127   30   45   30   -27   76   -35   137   247   140   -33   208   -229   231   -120   140   -224   60   -6   141   -51   195   36   354   240   29   147   168   728   -241   
421   106   361   43   91   14   13   11   -41   58   -29   130   244   141   -50   199   -248   223   -140   131   -253   54   -19   132   -83   180   25   331   220   -9   155   173   710   -240   
425   71   332   11   55   -10   -13   -6   -50   53   -26   102   280   134   -69   198   -270   201   -162   110   -273   50   -29   129   -103   168   8   305   193   -50   171   177   674   -249   
434   46   299   -22   23   -33   -33   -20   -54   59   -28   87   302   130   -64   204   -272   169   -179   80   -282   47   -47   119   -125   164   -5   275   154   -94   162   175   649   -260   
425   15   263   -63   -16   -66   -49   -33   -54   67   -35   68   295   129   -48   215   -282   122   -199   60   -274   44   -74   91   -155   159   -24   236   98   -139   144   160   637   -271   
405   -39   219   -103   -64   -102   -63   -41   -59   69   -49   38   300   129   -53   223   -313   68   -231   52   -267   42   -90   63   -186   148   -39   204   46   -184   139   150   625   -281   
389   -68   176   -122   -105   -120   -84   -41   -64   64   -67   35   296   134   -56   226   -324   23   -261   38   -275   46   -102   40   -219   134   -28   192   12   -228   115   151   602   -287   
366   -39   137   -123   -140   -127   -115   -42   -63   48   -85   72   218   147   -50   220   -313   -14   -285   10   -286   50   -125   5   -259   112   2   187   -21   -269   55   147   576   -293   
334   3   100   -121   -186   -141   -152   -53   -70   27   -104   109   104   159   -65   210   -316   -51   -321   -20   -297   53   -150   -38   -302   71   31   179   -55   -309   -2   141   549   -298   
319   25   71   -117   -235   -154   -188   -65   -89   19   -116   129   45   165   -104   200   -320   -76   -364   -43   -317   57   -167   -69   -344   30   54   177   -77   -346   -30   148   527   -307   
326   44   55   -112   -273   -158   -222   -75   -112   24   -120   144   26   171   -131   194   -303   -85   -397   -70   -336   58   -189   -96   -384   9   70   176   -93   -377   -51   160   517   -325   
323   46   41   -118   -310   -175   -258   -99   -140   23   -124   142   -6   170   -153   188   -306   -93   -428   -107   -344   51   -221   -132   -425   -2   67   161   -116   -402   -72   166   502   -347   
303   -8   18   -137   -355   -205   -295   -141   -184   21   -135   102   -16   159   -189   181   -361   -108   -470   -145   -358   40   -244   -162   -461   -13   43   141   -137   -425   -74   177   473   -363   
276   -80   -10   -152   -391   -221   -330   -175   -239   23   -154   47   23   149   -217   178   -428   -113   -506   -171   -389   29   -257   -176   -498   -19   15   130   -144   -448   -71   200   446   -382   
246   -116   -23   -161   -399   -229   -353   -199   -266   9   -174   13   52   139   -211   173   -467   -112   -511   -194   -407   14   -278   -193   -518   -19   -11   120   -152   -456   -83   202   439   -405   
211   -147   -25   -178   -385   -251   -357   -231   -256   -29   -198   -10   35   114   -197   153   -504   -127   -501   -223   -410   -9   -307   -219   -511   -28   -43   100   -167   -441   -102   171   435   -415   
187   -200   -16   -201   -357   -271   -341   -263   -225   -65   -215   -34   23   81   -187   125   -534   -148   -485   -245   -409   -32   -328   -234   -484   -39   -79   82   -178   -412   -104   128   400   -406   
206   -222   23   -212   -309   -269   -304   -269   -172   -85   -210   -41   40   56   -158   107   -500   -148   -444   -248   -388   -51   -342   -234   -445   -29   -102   79   -172   -365   -91   81   369   -393   
256   -196   89   -207   -243   -259   -250   -261   -98   -99   -188   -23   45   37   -119   97   -415   -128   -382   -242   -337   -65   -350   -225   -385   -2   -111   87   -153   -297   -72   27   370   -372   
304   -180   151   -194   -179   -244   -196   -255   -41   -99   -162   -1   36   20   -103   91   -352   -100   -328   -224   -288   -68   -336   -198   -311   22   -111   110   -115   -224   -43   -8   373   -334   
342   -158   198   -160   -131   -200   -159   -233   -29   -67   -138   20   57   25   -101   106   -316   -44   -288   -163   -261   -55   -294   -139   -258   47   -94   161   -47   -163   -5   6   370   -295   
378   -75   243   -96   -85   -133   -136   -190   -40   -23   -115   56   100   53   -87   137   -268   46   -245   -73   -240   -32   -239   -64   -229   80   -57   232   43   -113   21   52   377   -270   
393   24   281   -30   -35   -77   -117   -154   -48   2   -106   96   123   74   -73   156   -238   133   -201   -2   -225   -12   -186   5   -200   100   -22   296   131   -63   28   97   377   -253   
376   71   298   15   12   -34   -106   -134   -65   14   -112   119   136   85   -73   159   -262   199   -166   44   -236   3   -137   66   -171   102   1   349   209   -19   33   140   345   -238   
367   96   317   55   57   9   -96   -115   -77   28   -115   130   177   101   -62   166   -283   264   -127   96   -250   17   -95   121   -156   112   18   394   282   22   44   178   316   -234   
380   124   348   91   105   40   -78   -94   -53   38   -110   137   216   113   -35   174   -267   322   -78   145   -241   27   -67   159   -143   126   27   423   341   63   43   193   315   -236   
377   114   366   105   143   51   -63   -80   -21   43   -117   136   210   110   -20   172   -267   351   -40   162   -231   32   -50   177   -118   119   23   430   372   92   28   189   300   -234   
361   70   366   102   160   59   -55   -64   -10   58   -124   128   193   112   -20   179   -286   361   -17   166   -227   42   -33   188   -93   105   18   432   386   102   32   185   271   -230   
365   46   360   106   156   70   -50   -36   -3   90   -119   123   199   127   -12   208   -279   372   -8   182   -210   58   -15   199   -88   107   21   437   391   92   44   189   256   -226   
372   35   343   102   138   71   -44   -4   14   118   -118   115   194   136   1   228   -267   364   -14   201   -181   70   -3   206   -89   106   20   427   373   62   32   190   250   -215   
345   2   305   72   108   57   -33   22   13   127   -130   103   163   136   4   230   -295   328   -31   214   -165   74   5   211   -79   96   16   404   332   19   15   185   244   -206   
321   -20   268   44   76   46   -9   40   1   130   -137   98   161   142   4   235   -321   292   -46   230   -153   82   17   224   -58   103   24   387   292   -20   24   180   236   -212   
326   -9   245   31   47   39   26   51   9   139   -136   99   192   155   12   245   -313   265   -57   250   -135   91   29   240   -45   126   35   373   259   -59   27   180   222   -223   
322   -5   217   6   14   24   55   53   35   144   -146   95   193   157   21   242   -317   226   -75   256   -124   88   28   238   -37   129   31   341   211   -107   -8   177   190   -228   
300   -18   181   -33   -25   -1   68   41   47   136   -162   90   155   153   10   232   -345   172   -103   241   -131   79   18   215   -32   113   23   301   153   -158   -40   167   164   -238   
307   -16   156   -59   -63   -26   68   22   48   134   -162   91   127   153   -12   236   -343   122   -131   218   -141   78   8   180   -36   101   22   270   104   -198   -47   157   157   -249   
339   -13   135   -80   -95   -51   56   9   53   143   -152   87   105   153   -22   245   -322   75   -163   189   -145   77   -6   135   -58   87   12   240   54   -240   -71   149   136   -238   
346   -41   105   -120   -129   -84   30   -1   51   141   -151   71   65   141   -18   243   -336   15   -201   145   -151   66   -31   80   -89   65   -9   201   -9   -286   -110   134   103   -210   
337   -67   75   -155   -162   -116   8   -13   25   121   -153   59   39   127   -16   238   -358   -42   -235   100   -161   61   -51   35   -111   57   -14   174   -62   -313   -112   112   82   -191   
342   -56   64   -158   -181   -128   4   -17   -6   112   -148   63   53   126   -14   242   -339   -74   -255   78   -165   71   -54   19   -123   66   2   171   -87   -320   -88   99   72   -187   
345   -38   59   -150   -192   -122   11   -9   -20   118   -144   71   67   133   -2   248   -317   -84   -268   82   -161   81   -52   18   -132   68   15   173   -102   -327   -85   99   62   -189   
328   -34   52   -151   -209   -119   13   -5   -21   110   -150   74   66   134   -2   245   -324   -89   -288   80   -163   78   -59   11   -144   57   21   170   -120   -340   -88   99   45   -210   
318   -23   52   -143   -228   -117   5   -15   -20   90   -153   83   64   136   -36   236   -315   -87   -306   58   -177   77   -66   4   -152   38   32   173   -125   -341   -73   98   25   -250   
329   -9   67   -124   -231   -107   -5   -22   -7   81   -146   93   44   145   -82   228   -280   -71   -310   36   -190   77   -70   -2   -153   9   36   182   -118   -332   -71   99   -3   -286   
335   -18   86   -116   -221   -103   -25   -31   13   72   -139   92   4   147   -118   217   -275   -51   -307   21   -200   64   -81   -16   -157   -27   21   187   -111   -322   -99   98   -31   -298   
329   -28   104   -107   -212   -107   -58   -56   10   46   -141   89   1   136   -149   197   -294   -31   -304   0   -220   44   -96   -35   -168   -49   6   197   -93   -302   -110   93   -42   -286   
334   -6   136   -75   -190   -98   -89   -84   -23   22   -140   99   42   126   -170   174   -280   4   -285   -20   -250   30   -100   -42   -171   -51   5   222   -49   -258   -91   90   -52   -261   
353   19   183   -38   -142   -79   -103   -103   -62   13   -130   109   75   117   -161   158   -247   59   -245   -29   -272   15   -102   -37   -161   -42   1   253   9   -197   -74   90   -79   -241   
370   22   234   -10   -91   -66   -115   -130   -109   2   -118   105   109   98   -140   144   -237   118   -207   -40   -293   -5   -110   -35   -154   -28   -8   281   70   -135   -57   92   -113   -236   
387   37   276   21   -53   -52   -143   -163   -160   -19   -109   105   163   77   -134   127   -218   179   -181   -67   -326   -17   -118   -36   -161   -16   -6   312   135   -78   -23   99   -130   -249   
409   57   310   53   -19   -30   -174   -182   -182   -36   -96   112   165   72   -135   116   -176   239   -150   -91   -356   -19   -124   -37   -172   -17   -1   342   196   -27   -2   108   -138   -278   
423   43   337   65   16   -16   -191   -188   -163   -50   -78   104   93   69   -134   112   -160   283   -114   -105   -366   -22   -131   -41   -180   -22   -7   360   238   13   -10   108   -171   -316   
412   21   341   67   26   -12   -211   -196   -155   -62   -76   91   34   65   -157   112   -183   306   -101   -124   -376   -21   -131   -44   -198   -28   -8   375   269   31   -24   114   -207   -342   
395   39   328   82   19   1   -231   -192   -167   -61   -87   100   27   76   -186   117   -199   324   -96   -134   -392   -13   -115   -31   -216   -30   5   396   301   35   -29   133   -217   -345   
390   62   318   96   25   19   -225   -171   -161   -44   -92   112   24   92   -184   129   -205   340   -77   -112   -391   -7   -94   -2   -211   -14   13   412   327   42   -29   149   -215   -338   
395   51   322   94   47   21   -191   -152   -146   -20   -89   104   49   94   -160   144   -228   345   -52   -67   -370   -7   -78   35   -185   24   9   418   344   55   -12   154   -220   -330   
394   45   322   95   63   23   -168   -141   -165   8   -96   96   129   93   -145   158   -251   348   -44   -25   -361   0   -60   79   -165   56   13   426   364   58   14   171   -233   -315   
394   60   319   106   77   38   -165   -123   -174   37   -106   104   193   104   -121   176   -254   358   -33   11   -357   15   -40   124   -152   69   23   434   384   56   30   195   -244   -295   
401   54   327   108   106   49   -154   -103   -123   57   -104   103   201   112   -72   193   -257   361   -5   45   -332   28   -25   158   -132   85   27   433   394   64   38   199   -264   -274   
394   32   334   102   128   51   -140   -90   -68   69   -104   94   199   117   -42   207   -274   354   13   73   -311   44   -11   182   -121   95   32   428   395   70   44   198   -286   -255   
373   36   328   103   124   61   -138   -73   -58   85   -113   104   191   134   -43   225   -288   348   7   100   -314   65   9   201   -125   78   51   428   397   58   32   215   -289   -244   
359   55   319   107   113   69   -130   -51   -45   99   -118   124   142   155   -40   244   -290   345   1   123   -317   80   26   217   -123   57   68   425   395   44   9   233   -290   -241   
366   63   324   103   113   60   -92   -33   -18   104   -110   134   108   164   -28   258   -284   339   0   136   -305   82   34   227   -102   68   73   417   386   40   11   234   -309   -243   
373   73   329   96   102   47   -51   -19   -33   110   -103   137   143   168   -38   265   -279   331   -19   144   -302   83   38   235   -85   88   78   409   373   26   30   241   -336   -253   
370   84   320   92   74   40   -31   -3   -74   118   -107   144   182   177   -57   269   -283   322   -55   158   -311   85   37   241   -85   88   83   399   357   -7   35   262   -344   -267   
369   85   307   85   51   29   -19   4   -74   118   -110   147   191   177   -52   267   -290   304   -83   171   -305   83   33   242   -81   90   81   387   335   -35   37   270   -346   -262   
367   79   298   78   36   23   -6   6   -52   118   -112   144   219   174   -36   257   -293   278   -102   182   -282   82   33   240   -72   105   77   377   309   -56   47   264   -377   -237   
347   68   278   72   9   31   -6   11   -46   127   -123   139   239   182   -34   252   -309   251   -131   202   -270   90   41   239   -78   101   79   373   283   -89   32   268   -404   -220   
325   44   248   67   -25   40   -9   16   -26   140   -139   133   177   192   -32   253   -332   224   -162   224   -265   100   49   241   -86   68   82   373   259   -125   -17   275   -407   -213   
327   25   232   67   -40   46   8   16   18   151   -145   131   79   198   -15   257   -321   203   -171   241   -247   110   61   245   -74   41   88   380   242   -139   -63   264   -415   -195   
337   39   231   78   -41   60   39   24   40   161   -146   135   32   214   -6   268   -286   196   -166   262   -224   125   76   251   -56   29   104   393   232   -143   -91   246   -424   -185   
334   63   229   91   -46   73   65   41   44   167   -152   141   10   238   -16   286   -272   200   -165   277   -211   141   87   253   -49   10   124   405   223   -152   -117   233   -408   -202   
334   72   227   99   -45   75   85   52   64   160   -157   145   -16   247   -22   297   -267   201   -158   261   -203   146   90   245   -40   -8   134   407   210   -152   -131   211   -407   -212   
345   73   234   98   -32   71   95   56   79   148   -155   148   -4   247   -16   297   -248   199   -138   219   -190   144   88   228   -25   -3   133   402   193   -139   -117   176   -460   -194   
342   67   240   91   -21   70   86   64   65   137   -154   139   48   249   -21   294   -250   196   -122   186   -175   138   85   211   -20   13   125   395   175   -129   -97   147   -507   -189   
335   40   236   82   -21   64   62   70   49   130   -154   119   73   243   -45   288   -280   191   -118   168   -175   128   82   197   -30   12   111   390   166   -123   -87   133   -515   -198   
356   8   243   75   -18   59   39   65   42   131   -142   104   70   224   -58   275   -278   192   -111   148   -183   113   83   186   -39   5   97   391   170   -107   -76   123   -547   -185   
391   4   267   75   -5   64   18   58   19   138   -122   101   73   209   -52   264   -234   204   -96   130   -182   103   86   180   -45   3   92   399   187   -81   -66   115   -598   -166   
410   36   298   83   10   76   7   51   -6   143   -105   107   76   202   -56   260   -192   221   -82   126   -176   99   91   182   -48   -5   101   415   215   -52   -61   113   -614   -180   
421   84   326   98   21   88   6   38   -16   140   -93   128   62   191   -75   252   -162   238   -70   128   -181   94   93   187   -52   -25   111   431   248   -27   -55   120   -608   -198   
441   115   357   103   31   97   8   16   -13   133   -76   156   59   177   -72   238   -125   249   -52   119   -185   87   83   181   -59   -24   110   434   267   -8   -39   122   -620   -192   
451   111   380   89   33   93   3   -9   -8   119   -59   164   70   164   -54   224   -109   242   -38   97   -176   78   56   164   -73   2   92   418   267   3   -20   114   -647   -195   
441   88   385   69   18   76   -17   -30   -4   100   -55   147   68   149   -67   213   -131   224   -37   67   -178   66   24   148   -97   21   70   401   261   1   -4   111   -665   -217   
443   69   384   58   -1   59   -50   -40   -7   85   -49   134   70   136   -94   202   -154   213   -37   34   -200   54   -1   131   -131   28   51   391   261   -6   15   116   -688   -219   
468   42   391   50   -14   48   -89   -42   -23   79   -33   121   100   131   -90   200   -159   210   -29   3   -212   47   -21   108   -168   42   33   382   262   -8   37   113   -719   -203   
489   16   401   45   -18   39   -124   -40   -48   76   -20   95   139   130   -82   206   -157   207   -18   -20   -212   48   -33   91   -190   44   24   380   266   1   58   100   -729   -208   
493   35   406   59   -14   46   -151   -27   -82   75   -22   83   158   135   -105   215   -148   216   -10   -27   -230   55   -24   93   -194   9   35   397   285   11   67   100   -731   -226   
497   89   414   84   2   69   -164   -8   -114   79   -25   104   172   149   -126   227   -126   237   6   -27   -247   67   -4   103   -187   -27   55   417   304   17   65   106   -753   -226   
497   105   418   90   17   83   -158   -3   -127   86   -29   117   181   159   -119   242   -114   239   21   -37   -237   76   4   103   -178   -32   58   413   298   17   51   96   -793   -222   
475   87   403   74   17   75   -142   -10   -115   94   -48   109   149   155   -117   253   -118   215   19   -49   -226   78   -1   98   -170   -32   50   390   275   8   25   81   -813   -234   
438   97   377   60   2   61   -131   -11   -97   99   -74   114   82   150   -133   259   -125   194   2   -52   -235   74   -5   96   -167   -45   47   368   254   -15   -10   81   -820   -248   
412   102   355   44   -13   42   -120   -15   -86   102   -86   130   34   146   -134   262   -140   179   -11   -56   -232   65   -15   87   -168   -41   37   341   232   -40   -35   79   -857   -256   
406   46   338   13   -31   11   -106   -34   -85   103   -84   115   22   135   -116   258   -167   153   -23   -73   -212   55   -37   70   -170   -15   13   305   205   -53   -35   66   -898   -275   
406   -7   319   -9   -55   -14   -104   -50   -96   99   -82   88   24   125   -108   244   -184   138   -46   -81   -216   46   -50   63   -171   -8   -1   287   192   -63   -18   70   -903   -301   
411   4   306   -1   -71   -13   -116   -53   -120   82   -76   87   40   129   -116   226   -187   152   -70   -67   -241   43   -45   71   -173   -23   7   296   198   -75   2   97   -896   -314   
429   15   302   13   -73   -3   -121   -61   -140   63   -60   92   86   139   -124   212   -193   168   -81   -46   -246   47   -39   81   -172   -15   15   306   200   -79   26   118   -902   -304   
447   -7   293   17   -80   1   -122   -75   -138   57   -50   82   141   143   -122   203   -201   168   -96   -28   -246   53   -39   86   -177   10   18   307   190   -88   43   135   -913   -272   
443   10   276   24   -96   3   -131   -76   -104   55   -57   85   163   150   -113   204   -196   168   -124   -6   -262   61   -36   93   -188   19   32   307   178   -112   42   160   -920   -231   
417   68   255   32   -105   -1   -138   -68   -57   51   -75   110   151   156   -104   214   -195   165   -152   11   -274   70   -32   99   -193   19   51   303   163   -141   21   179   -944   -207   
392   76   237   20   -107   -17   -128   -63   -22   61   -91   122   139   158   -90   228   -215   144   -172   24   -263   80   -36   99   -185   42   53   283   141   -160   -3   181   -971   -208   
371   32   220   -2   -118   -37   -114   -49   -4   83   -109   110   127   160   -62   244   -237   119   -202   48   -257   87   -43   97   -181   62   48   258   118   -179   -23   188   -975   -224   
340   15   204   -14   -131   -55   -103   -27   -1   90   -131   98   93   166   -36   257   -251   108   -242   71   -266   90   -47   94   -180   51   51   241   101   -200   -44   202   -979   -250   
305   9   191   -19   -133   -72   -87   -19   -30   78   -154   90   62   170   -38   260   -277   98   -275   70   -271   88   -52   87   -171   37   56   231   86   -210   -61   207   -999   -276   
289   -32   178   -22   -135   -80   -69   -25   -78   76   -169   75   82   176   -52   256   -315   88   -300   62   -272   86   -60   76   -166   43   58   227   75   -212   -65   210   -1028   -274   
286   -61   165   -14   -148   -82   -65   -30   -96   77   -176   68   127   186   -50   248   -339   88   -328   64   -277   81   -70   59   -179   43   71   230   66   -221   -62   218   -1049   -239   
266   -26   144   9   -164   -87   -78   -47   -79   58   -193   91   137   189   -50   233   -352   85   -356   54   -286   74   -81   32   -202   22   100   239   51   -236   -71   218   -1057   -204   
243   24   118   33   -180   -88   -102   -76   -65   37   -210   130   130   190   -64   210   -362   74   -375   25   -295   67   -94   1   -220   9   128   250   34   -248   -87   207   -1072   -194   
245   43   101   52   -205   -80   -131   -99   -59   31   -210   161   132   196   -69   189   -355   68   -389   2   -306   62   -106   -29   -243   9   149   264   21   -260   -100   201   -1097   -205   
257   60   91   70   -239   -73   -164   -114   -48   19   -205   184   90   200   -68   171   -324   68   -410   -19   -324   54   -117   -61   -278   -13   166   279   9   -279   -121   202   -1126   -228   
260   88   85   87   -270   -72   -192   -138   -60   -12   -207   202   -8   194   -90   151   -295   61   -432   -57   -351   43   -129   -92   -310   -52   176   291   -2   -294   -155   199   -1146   -266   
276   85   87   97   -296   -64   -214   -164   -120   -37   -197   204   -79   189   -132   132   -286   59   -446   -89   -386   32   -137   -114   -336   -78   171   302   3   -302   -177   201   -1155   -313   
324   52   106   107   -319   -52   -233   -178   -185   -52   -163   188   -85   183   -167   120   -276   78   -452   -96   -414   18   -140   -126   -364   -90   157   315   30   -304   -170   212   -1175   -343   
374   45   129   130   -334   -46   -252   -185   -212   -71   -131   177   -88   163   -194   108   -256   109   -449   -112   -434   1   -138   -132   -390   -111   148   329   64   -300   -160   221   -1204   -341   
404   76   151   164   -336   -38   -275   -191   -219   -91   -110   184   -98   141   -215   93   -239   142   -433   -140   -449   -17   -134   -132   -406   -129   147   344   102   -290   -155   223   -1229   -325   
436   116   182   203   -328   -19   -295   -183   -227   -95   -81   195   -63   127   -215   84   -215   192   -400   -145   -453   -29   -127   -122   -412   -121   148   366   149   -268   -134   222   -1238   -315   
475   162   228   250   -311   3   -307   -161   -223   -86   -52   212   -12   116   -200   86   -163   259   -357   -129   -441   -33   -116   -105   -411   -104   154   397   201   -235   -103   219   -1244   -303   
496   222   270   299   -289   25   -308   -136   -200   -69   -41   240   -12   110   -190   95   -104   322   -316   -126   -424   -30   -101   -87   -405   -105   169   433   248   -198   -97   217   -1273   -284   
503   266   310   337   -260   52   -295   -114   -189   -46   -34   266   -27   117   -185   110   -72   374   -278   -130   -410   -21   -86   -73   -394   -107   183   466   288   -163   -101   214   -1300   -280   
519   275   358   355   -231   76   -269   -92   -210   -19   -17   274   6   126   -178   129   -53   416   -243   -121   -389   -9   -73   -59   -376   -88   186   496   324   -126   -75   206   -1310   -304   
540   263   402   363   -199   94   -237   -68   -227   10   -1   273   61   128   -175   152   -23   448   -210   -104   -358   4   -55   -42   -348   -68   184   523   356   -87   -33   195   -1320   -323   
554   246   431   361   -165   111   -199   -40   -198   39   11   271   88   135   -172   175   -2   461   -180   -80   -322   14   -34   -22   -313   -65   185   541   377   -57   -9   185   -1326   -312   
563   229   451   348   -131   121   -157   -13   -155   57   27   261   106   147   -153   193   -3   456   -148   -42   -280   23   -18   0   -278   -56   184   541   385   -38   15   168   -1323   -289   
569   221   467   326   -97   120   -119   8   -135   66   40   251   138   153   -121   209   4   444   -106   -5   -233   32   -8   24   -238   -23   180   531   386   -15   54   139   -1331   -265   
568   211   468   302   -61   116   -97   30   -109   79   39   247   139   162   -100   228   9   432   -64   17   -194   46   3   52   -198   -2   175   513   385   7   72   117   -1368   -233   
556   176   450   265   -32   108   -85   46   -62   89   31   234   91   178   -99   244   -27   411   -36   29   -171   60   8   75   -176   -8   165   482   376   12   49   111   -1395   -205   
540   136   429   220   -10   87   -76   46   -46   86   24   211   60   188   -97   249   -78   381   -18   35   -160   71   0   85   -169   5   147   442   358   12   35   102   -1399   -209   
521   119   410   182   3   64   -83   40   -77   85   10   195   87   190   -91   251   -104   359   -7   25   -166   82   -9   90   -165   36   127   410   344   16   46   95   -1423   -244   
501   95   388   146   9   51   -100   44   -88   94   -5   180   120   194   -87   261   -122   343   -10   7   -183   94   -14   95   -161   48   104   385   332   14   48   105   -1458   -283   
491   52   372   105   10   35   -99   47   -64   100   -8   154   136   195   -80   266   -145   317   -27   1   -193   99   -20   96   -160   49   79   361   313   3   43   117   -1469   -311   
484   44   367   77   5   22   -84   41   -68   100   -8   133   171   190   -59   266   -149   286   -40   7   -199   104   -25   97   -157   68   64   348   293   -5   63   117   -1469   -317   
477   69   369   68   3   27   -76   42   -95   109   -9   130   221   194   -31   278   -136   266   -40   18   -204   115   -22   106   -143   85   58   349   279   -8   90   116   -1477   -304   
470   51   362   54   0   37   -67   47   -92   118   -10   116   215   202   -21   296   -155   243   -44   30   -203   126   -16   115   -129   72   45   348   260   -20   82   124   -1486   -285   
464   3   351   34   -7   33   -40   38   -69   116   -13   85   170   201   -26   302   -194   206   -53   32   -189   132   -15   115   -125   59   27   341   234   -39   62   125   -1496   -262   
450   11   340   36   -21   34   -24   26   -70   111   -26   70   159   205   -27   302   -207   180   -58   22   -177   139   -15   110   -134   61   24   344   214   -58   55   121   -1525   -237   
433   44   326   54   -39   43   -36   23   -74   110   -43   75   160   219   -24   308   -207   172   -68   6   -178   150   -13   99   -152   53   29   350   196   -76   36   125   -1558   -232   
421   21   307   63   -61   34   -53   15   -55   104   -56   73   107   224   -43   306   -221   159   -97   -9   -185   152   -21   76   -179   27   29   341   170   -96   -10   132   -1565   -258   
412   -9   293   72   -86   16   -69   -7   -53   89   -68   71   56   221   -80   288   -225   145   -133   -28   -200   147   -40   47   -216   3   38   332   147   -112   -40   132   -1570   -285   
409   17   297   105   -103   15   -101   -27   -93   71   -71   90   89   227   -108   273   -201   156   -152   -58   -231   142   -61   24   -246   -7   67   339   140   -112   -27   126   -1597   -306   
415   33   309   144   -110   19   -143   -46   -153   43   -66   112   139   234   -127   264   -184   180   -165   -96   -276   133   -79   7   -261   -20   92   349   141   -102   -10   123   -1631   -347   
428   4   325   170   -109   12   -169   -76   -201   9   -56   118   144   223   -151   245   -178   198   -178   -127   -319   113   -99   -7   -266   -32   104   353   142   -87   0   117   -1643   -392   
447   19   353   206   -103   13   -180   -104   -219   -27   -42   125   169   208   -163   219   -155   226   -177   -142   -349   88   -113   -13   -266   -25   121   370   153   -67   32   105   -1650   -401   
465   100   393   261   -94   24   -187   -116   -209   -65   -28   143   225   202   -142   200   -115   272   -164   -150   -370   64   -115   -11   -254   -3   146   399   176   -41   70   95   -1687   -391   
473   156   424   312   -88   28   -189   -125   -189   -100   -22   157   199   190   -119   180   -88   314   -164   -154   -392   40   -111   -6   -240   7   164   421   198   -18   65   96   -1720   -392   
476   176   443   348   -86   22   -181   -135   -164   -122   -23   168   90   173   -125   150   -76   345   -175   -146   -407   16   -113   -4   -237   4   182   433   215   -5   34   102   -1726   -386   
476   210   459   385   -86   20   -172   -138   -146   -132   -24   187   29   167   -141   123   -73   383   -185   -127   -410   -2   -118   -2   -242   4   212   451   238   2   26   110   -1734   -364   
471   236   472   424   -83   25   -165   -140   -168   -135   -31   210   38   169   -141   108   -80   427   -192   -112   -417   -12   -121   4   -240   3   242   472   269   10   31   126   -1743   -354   
473   231   476   452   -73   31   -163   -153   -227   -126   -37   237   29   169   -144   97   -78   469   -199   -108   -435   -18   -125   7   -240   -7   263   486   301   16   19   149   -1734   -362   
498   237   478   468   -59   39   -169   -174   -259   -110   -30   267   20   167   -156   85   -52   510   -199   -114   -445   -26   -140   -3   -253   -15   276   494   323   17   16   162   -1737   -362   
537   271   485   475   -50   41   -180   -199   -248   -104   -11   289   85   159   -153   77   -14   545   -189   -138   -440   -36   -161   -22   -263   -8   276   498   336   19   41   159   -1783   -353   
559   298   485   473   -48   37   -194   -226   -234   -106   0   297   151   144   -136   74   26   566   -181   -174   -444   -43   -175   -42   -262   -6   263   494   345   21   49   155   -1814   -348   
562   319   466   462   -54   30   -215   -249   -225   -108   6   300   110   130   -145   72   63   573   -181   -197   -461   -48   -187   -60   -274   -25   244   478   344   12   17   156   -1816   -353   
557   331   439   438   -70   13   -235   -259   -197   -120   15   291   41   114   -177   70   71   563   -184   -206   -465   -55   -202   -79   -297   -45   218   451   328   -8   -4   148   -1854   -366   
