732   319   744   319   754   283   737   456   628   -234   760   218   1030   101   783   456   822   -136   604   466   629   -8638   -7581   20941   -5663   -4527   -13860   -7891   20061   -2174   -1106   -483   377   310   
715   329   729   332   715   270   766   427   620   -231   753   225   1024   92   746   453   803   -141   569   442   629   -8632   -7580   20918   -5698   -4528   -13835   -7888   20051   -2191   -1104   -467   349   353   
711   326   723   341   694   247   727   390   694   -240   751   228   1013   82   718   440   794   -148   548   406   620   -8621   -7587   20893   -5723   -4514   -13822   -7886   20037   -2198   -1089   -470   315   340   
728   321   733   354   699   222   702   345   743   -214   765   222   1009   61   719   420   803   -149   547   379   602   -8618   -7609   20858   -5742   -4510   -13807   -7891   20017   -2192   -1084   -487   296   284   
736   338   736   383   703   212   728   322   716   -159   772   226   1013   61   733   411   815   -130   540   383   596   -8623   -7633   20825   -5762   -4529   -13793   -7896   20002   -2198   -1104   -482   311   237   
731   365   733   424   715   217   719   336   665   -151   768   244   1019   102   751   414   826   -99   536   399   593   -8617   -7644   20813   -5760   -4538   -13787   -7885   20004   -2204   -1111   -466   341   202   
733   367   745   450   751   221   660   362   622   -220   767   257   1023   136   776   410   839   -73   554   404   580   -8603   -7647   20814   -5728   -4524   -13783   -7863   20016   -2185   -1097   -468   354   186   
737   361   763   463   784   230   644   381   588   -301   771   263   1031   138   783   399   848   -49   574   408   583   -8598   -7650   20810   -5699   -4520   -13776   -7848   20027   -2157   -1095   -472   344   231   
737   375   769   475   792   246   689   397   573   -328   773   275   1040   144   769   398   854   -26   580   418   608   -8602   -7646   20805   -5686   -4518   -13770   -7835   20037   -2142   -1099   -463   335   310   
737   383   767   474   790   254   716   389   590   -311   775   281   1037   155   764   400   851   -26   583   417   623   -8603   -7630   20808   -5668   -4493   -13767   -7816   20046   -2124   -1079   -466   332   356   
747   372   768   455   789   248   721   351   657   -300   785   273   1032   124   773   390   849   -51   593   401   626   -8610   -7621   20801   -5649   -4470   -13763   -7805   20037   -2101   -1057   -493   324   373   
762   383   763   445   774   249   762   319   756   -276   797   275   1032   77   772   386   868   -72   595   394   635   -8626   -7623   20777   -5655   -4480   -13752   -7810   20010   -2106   -1067   -510   322   375   
771   421   747   454   751   259   819   311   800   -201   798   289   1024   80   769   397   895   -81   587   404   628   -8630   -7620   20758   -5676   -4498   -13729   -7809   19987   -2137   -1083   -505   341   327   
769   426   731   453   743   263   817   310   734   -138   787   285   1000   109   784   406   901   -95   583   411   602   -8614   -7609   20755   -5676   -4499   -13704   -7797   19973   -2158   -1085   -504   362   258   
766   390   728   437   750   264   775   327   660   -161   775   266   983   111   796   407   882   -106   590   411   610   -8593   -7606   20752   -5658   -4507   -13689   -7795   19957   -2164   -1097   -512   362   250   
772   362   737   432   759   281   765   375   685   -207   773   259   982   116   786   421   867   -95   607   415   658   -8576   -7603   20743   -5644   -4525   -13681   -7799   19944   -2170   -1118   -514   356   283   
786   349   758   439   772   303   771   415   730   -198   778   252   982   157   774   441   866   -73   629   415   699   -8555   -7584   20743   -5628   -4526   -13679   -7790   19948   -2160   -1116   -519   345   302   
800   322   784   440   788   310   740   421   715   -199   787   229   982   183   771   447   869   -58   653   398   720   -8538   -7561   20746   -5602   -4516   -13692   -7773   19956   -2128   -1102   -540   316   341   
824   306   813   444   804   315   720   425   742   -266   804   222   999   164   764   448   880   -38   680   380   738   -8538   -7553   20733   -5585   -4527   -13715   -7761   19957   -2100   -1102   -563   291   395   
851   336   837   469   817   331   768   425   825   -301   821   251   1012   146   758   456   907   -3   701   385   725   -8549   -7548   20717   -5592   -4556   -13717   -7745   19962   -2096   -1109   -565   303   367   
868   375   852   494   832   341   825   391   795   -250   827   275   1002   150   769   453   940   26   709   403   671   -8555   -7532   20720   -5594   -4572   -13699   -7715   19981   -2091   -1107   -556   337   271   
872   381   857   499   846   333   829   356   647   -221   819   269   989   126   785   433   953   40   709   418   624   -8558   -7522   20731   -5574   -4574   -13685   -7690   19998   -2076   -1112   -548   363   227   
878   383   859   500   860   330   837   366   596   -245   813   269   995   70   795   420   952   53   716   441   622   -8565   -7522   20735   -5553   -4572   -13677   -7684   20002   -2070   -1120   -540   386   238   
879   405   861   512   877   340   875   389   664   -217   811   278   1002   35   806   425   953   68   729   473   648   -8573   -7510   20745   -5545   -4563   -13664   -7681   20007   -2072   -1115   -527   407   239   
870   419   861   520   889   343   873   401   690   -153   808   264   1008   39   812   430   957   74   735   491   686   -8570   -7483   20766   -5530   -4539   -13666   -7674   20016   -2062   -1100   -517   409   277   
859   410   856   519   890   337   829   439   699   -177   803   240   1030   44   803   434   948   71   734   492   727   -8560   -7465   20777   -5513   -4513   -13690   -7673   20015   -2053   -1090   -509   401   375   
850   415   850   526   893   340   830   486   802   -243   805   253   1059   41   807   451   934   72   734   499   750   -8552   -7461   20774   -5516   -4501   -13706   -7680   20004   -2059   -1078   -495   408   418   
835   438   843   535   897   346   862   479   889   -215   809   282   1071   71   830   466   923   72   723   509   737   -8546   -7454   20775   -5526   -4496   -13698   -7677   20000   -2066   -1062   -473   419   364   
817   437   830   525   885   335   837   440   851   -140   801   285   1066   127   843   455   908   58   693   503   703   -8532   -7449   20777   -5518   -4483   -13691   -7671   19996   -2061   -1053   -453   420   322   
810   408   818   504   868   316   798   436   796   -120   793   281   1065   144   846   434   888   36   670   488   672   -8517   -7465   20761   -5503   -4459   -13687   -7677   19975   -2053   -1046   -449   428   328   
811   388   816   491   866   315   824   442   771   -108   792   293   1058   121   864   428   878   19   672   488   651   -8517   -7485   20736   -5505   -4444   -13667   -7687   19949   -2050   -1036   -459   448   305   
810   380   816   481   876   325   858   425   692   -63   790   290   1039   123   877   429   877   7   687   494   642   -8524   -7482   20722   -5506   -4443   -13643   -7685   19932   -2042   -1035   -474   452   265   
808   360   811   468   881   333   842   435   621   -83   781   263   1020   141   852   426   874   -8   704   492   658   -8521   -7465   20718   -5487   -4442   -13638   -7675   19920   -2030   -1047   -492   436   294   
805   338   803   463   889   350   843   485   662   -189   773   249   1009   117   823   435   870   -22   732   492   702   -8514   -7447   20714   -5470   -4446   -13636   -7669   19906   -2027   -1061   -510   418   361   
795   339   796   467   906   382   896   502   728   -253   772   253   1004   84   828   462   874   -26   763   505   742   -8514   -7422   20718   -5470   -4466   -13620   -7659   19900   -2033   -1076   -518   408   368   
785   360   787   471   913   410   906   477   756   -226   773   251   1008   105   839   481   878   -27   776   514   757   -8511   -7386   20733   -5465   -4485   -13616   -7641   19905   -2036   -1093   -513   403   350   
776   372   771   469   889   418   840   465   837   -184   771   246   1023   129   822   478   870   -35   762   506   760   -8496   -7361   20742   -5454   -4479   -13629   -7630   19904   -2041   -1096   -502   402   385   
772   371   761   465   859   413   797   459   929   -146   774   253   1043   90   815   469   869   -45   743   491   762   -8483   -7364   20728   -5462   -4462   -13633   -7631   19890   -2054   -1076   -498   395   410   
778   372   765   460   844   401   811   427   881   -91   784   257   1062   56   837   458   882   -49   726   482   731   -8487   -7382   20699   -5487   -4454   -13624   -7637   19869   -2067   -1055   -500   392   341   
791   377   773   455   830   376   805   395   771   -73   792   252   1075   78   840   435   886   -49   700   474   671   -8495   -7406   20665   -5498   -4448   -13622   -7644   19847   -2076   -1041   -502   405   256   
792   370   768   450   806   337   772   390   750   -131   787   255   1064   87   808   403   871   -54   662   461   641   -8498   -7438   20627   -5505   -4443   -13618   -7654   19821   -2093   -1035   -497   414   255   
789   353   762   443   800   302   788   385   736   -203   780   262   1037   55   796   381   863   -58   634   449   666   -8504   -7479   20586   -5518   -4448   -13597   -7668   19796   -2109   -1040   -494   399   289   
795   345   764   432   817   276   842   367   636   -236   782   258   1013   60   818   374   862   -58   627   446   689   -8519   -7512   20553   -5519   -4456   -13581   -7682   19777   -2110   -1057   -497   383   297   
800   350   761   421   822   253   845   354   590   -251   785   258   997   104   822   366   848   -59   619   441   689   -8527   -7530   20535   -5510   -4461   -13591   -7693   19765   -2105   -1079   -495   376   340   
797   358   748   409   811   236   805   350   684   -236   780   264   979   97   799   360   842   -63   606   432   710   -8524   -7541   20522   -5519   -4465   -13608   -7703   19754   -2111   -1097   -484   366   425   
803   362   748   396   815   231   801   348   764   -172   781   257   977   49   798   370   864   -62   612   429   746   -8521   -7549   20509   -5534   -4464   -13614   -7710   19742   -2110   -1104   -480   358   437   
825   359   766   382   830   234   822   359   768   -121   798   239   1005   46   815   384   882   -60   635   432   731   -8525   -7541   20507   -5525   -4451   -13616   -7715   19732   -2089   -1093   -491   367   357   
834   356   775   372   820   234   791   375   810   -139   812   236   1035   71   793   388   873   -62   636   429   664   -8524   -7523   20508   -5521   -4449   -13615   -7717   19720   -2081   -1076   -493   376   290   
830   356   771   374   798   238   739   389   884   -168   813   241   1047   60   753   393   867   -59   618   424   626   -8514   -7510   20499   -5544   -4461   -13597   -7717   19705   -2096   -1064   -480   374   268   
830   349   773   385   796   256   739   412   836   -162   816   237   1056   48   751   416   868   -52   614   430   637   -8503   -7500   20488   -5556   -4462   -13564   -7711   19692   -2103   -1050   -473   381   246   
832   339   777   399   800   278   760   436   679   -167   824   242   1067   92   773   442   852   -49   619   435   642   -8484   -7480   20488   -5537   -4450   -13539   -7696   19689   -2095   -1032   -477   397   241   
819   349   764   417   785   295   741   437   583   -195   814   263   1053   139   770   455   839   -48   605   433   636   -8453   -7460   20487   -5537   -4458   -13530   -7675   19689   -2105   -1031   -469   401   291   
802   378   748   441   779   311   729   427   583   -187   790   274   1022   128   767   468   856   -44   596   441   677   -8421   -7449   20481   -5554   -4468   -13525   -7652   19688   -2122   -1045   -456   400   341   
797   395   749   455   801   325   771   426   596   -152   774   265   1010   109   792   484   877   -43   618   457   750   -8407   -7436   20484   -5535   -4451   -13523   -7631   19691   -2107   -1048   -465   406   341   
796   397   757   449   818   323   804   416   642   -160   768   261   1015   128   807   484   882   -51   645   461   776   -8406   -7414   20494   -5495   -4434   -13532   -7618   19694   -2079   -1041   -487   404   336   
788   404   759   438   818   308   797   399   772   -203   758   265   1012   130   784   467   882   -55   649   457   747   -8411   -7400   20492   -5490   -4444   -13543   -7619   19688   -2074   -1049   -494   397   348   
781   410   765   436   822   303   808   405   881   -210   751   260   1010   84   763   460   878   -45   648   467   722   -8423   -7397   20480   -5500   -4449   -13539   -7625   19677   -2076   -1063   -489   404   326   
781   399   779   432   831   308   846   428   861   -158   756   252   1025   55   774   467   867   -31   658   478   714   -8438   -7387   20477   -5478   -4428   -13525   -7628   19671   -2057   -1060   -492   413   280   
784   382   788   423   825   310   855   432   782   -104   766   254   1036   72   792   467   858   -22   656   469   687   -8439   -7376   20472   -5455   -4415   -13517   -7626   19667   -2042   -1052   -496   411   288   
781   375   784   425   807   313   827   424   732   -101   764   255   1029   76   801   458   851   -11   635   458   643   -8426   -7378   20452   -5472   -4427   -13508   -7620   19659   -2055   -1063   -485   411   313   
781   376   783   438   805   326   810   425   677   -117   759   243   1023   54   825   457   853   2   627   458   630   -8414   -7386   20431   -5484   -4426   -13492   -7606   19652   -2063   -1071   -476   420   279   
793   380   788   450   821   335   805   410   601   -116   758   241   1027   76   864   459   879   6   639   452   662   -8408   -7386   20423   -5460   -4410   -13484   -7589   19651   -2048   -1059   -485   412   257   
806   382   790   452   834   327   785   366   590   -164   756   250   1018   138   879   448   902   -1   642   430   690   -8400   -7386   20413   -5444   -4414   -13485   -7576   19647   -2037   -1053   -496   375   308   
803   377   789   451   843   312   765   343   668   -286   749   254   999   164   858   430   889   -10   632   415   683   -8393   -7393   20394   -5460   -4433   -13481   -7574   19634   -2041   -1067   -493   339   331   
798   371   796   450   858   305   774   365   748   -340   743   260   996   156   831   426   864   -14   630   418   676   -8397   -7397   20379   -5472   -4432   -13472   -7580   19620   -2033   -1078   -485   332   289   
804   374   811   443   873   298   796   393   800   -257   748   277   1009   165   811   435   860   -17   636   424   695   -8406   -7391   20374   -5464   -4416   -13465   -7589   19611   -2006   -1070   -484   343   306   
802   365   817   422   867   282   794   411   870   -179   753   280   1020   169   789   435   840   -31   628   422   686   -8403   -7388   20367   -5475   -4412   -13457   -7598   19603   -1991   -1061   -478   352   369   
787   341   812   393   846   271   771   444   909   -160   753   256   1036   121   774   431   798   -48   610   425   628   -8398   -7394   20352   -5505   -4413   -13453   -7611   19587   -1996   -1058   -463   360   340   
787   343   812   380   837   277   763   475   817   -85   759   241   1063   68   787   442   798   -53   606   441   601   -8398   -7399   20340   -5513   -4399   -13465   -7623   19569   -2003   -1043   -453   381   269   
804   376   817   385   836   291   769   458   651   4   773   248   1078   67   819   461   848   -47   615   457   633   -8393   -7396   20337   -5495   -4389   -13476   -7619   19561   -2007   -1019   -450   404   278   
804   388   809   389   820   303   761   409   568   -45   773   243   1067   79   841   464   869   -44   611   466   648   -8378   -7387   20340   -5481   -4402   -13468   -7601   19561   -2023   -1017   -439   410   294   
789   380   792   391   800   318   750   383   589   -162   761   234   1050   66   838   458   852   -40   601   476   637   -8365   -7371   20346   -5475   -4412   -13453   -7584   19558   -2046   -1030   -423   405   253   
795   403   790   409   796   336   769   377   631   -204   758   258   1038   64   818   457   865   -28   608   489   656   -8362   -7353   20351   -5460   -4400   -13439   -7570   19554   -2053   -1033   -421   406   269   
808   432   794   429   793   342   789   360   709   -225   759   287   1021   95   794   448   891   -22   621   488   675   -8361   -7337   20356   -5449   -4389   -13410   -7552   19555   -2048   -1030   -430   399   350   
791   406   774   414   768   328   774   353   834   -278   744   277   1001   115   773   421   857   -43   610   470   631   -8364   -7333   20354   -5464   -4396   -13382   -7541   19550   -2055   -1045   -432   380   359   
763   361   744   382   743   308   754   382   883   -274   729   253   992   105   764   401   800   -72   586   451   579   -8373   -7346   20336   -5492   -4395   -13389   -7554   19525   -2077   -1064   -430   370   322   
763   365   740   375   744   299   762   412   786   -205   735   255   993   110   778   405   805   -81   584   443   590   -8378   -7364   20307   -5506   -4376   -13420   -7574   19493   -2092   -1066   -437   373   333   
763   373   746   378   755   301   763   411   662   -153   738   253   992   142   814   417   824   -75   595   443   615   -8376   -7374   20286   -5507   -4369   -13435   -7578   19478   -2094   -1069   -440   375   322   
739   331   741   361   762   304   750   407   620   -113   725   222   996   146   850   429   785   -72   597   450   624   -8369   -7371   20280   -5498   -4374   -13436   -7571   19480   -2089   -1080   -433   382   245   
731   306   752   358   783   314   759   421   613   -74   724   208   1013   110   863   449   760   -59   614   467   659   -8354   -7360   20276   -5469   -4359   -13440   -7568   19482   -2071   -1071   -438   407   219   
763   344   794   396   828   341   793   429   602   -85   746   233   1033   88   857   472   806   -25   666   492   710   -8338   -7341   20276   -5427   -4336   -13428   -7553   19492   -2032   -1041   -461   430   252   
787   364   827   429   868   368   826   423   630   -121   760   246   1041   100   851   483   836   3   722   518   716   -8329   -7313   20294   -5386   -4343   -13387   -7516   19520   -1990   -1022   -480   444   233   
788   333   831   425   892   376   862   432   709   -135   764   232   1042   95   844   479   817   -1   754   538   695   -8320   -7283   20320   -5345   -4358   -13348   -7487   19544   -1958   -1013   -495   458   206   
799   340   833   425   915   376   894   464   794   -172   775   241   1039   70   831   472   839   -11   776   549   698   -8309   -7264   20333   -5313   -4359   -13338   -7482   19542   -1943   -1006   -513   461   273   
818   395   845   445   945   387   901   492   844   -218   787   270   1029   86   823   470   903   -3   797   560   710   -8305   -7251   20336   -5304   -4370   -13342   -7482   19534   -1940   -1014   -519   448   353   
812   407   847   445   971   392   892   500   866   -180   778   274   1018   144   828   468   912   4   799   572   703   -8305   -7232   20347   -5306   -4391   -13337   -7475   19537   -1934   -1040   -504   449   362   
797   387   846   424   987   373   879   497   878   -91   766   265   1025   162   834   458   889   -2   775   572   695   -8297   -7221   20354   -5298   -4388   -13335   -7481   19538   -1915   -1051   -489   462   366   
806   410   868   425   1000   354   849   490   852   -53   772   281   1049   141   833   449   911   4   751   555   697   -8290   -7233   20337   -5295   -4364   -13343   -7499   19525   -1890   -1038   -485   449   391   
823   436   903   442   1013   354   822   478   730   -43   782   295   1069   153   836   451   927   28   745   542   686   -8299   -7256   20309   -5304   -4354   -13343   -7506   19514   -1866   -1020   -479   426   352   
826   408   927   442   1016   358   838   463   573   -19   787   278   1084   178   849   457   885   42   750   541   658   -8307   -7268   20293   -5296   -4350   -13324   -7497   19518   -1839   -1003   -474   434   259   
831   382   936   439   1004   357   866   460   537   -56   797   268   1101   143   862   459   859   43   756   540   636   -8298   -7271   20284   -5269   -4334   -13299   -7486   19520   -1820   -978   -480   457   216   
843   399   935   447   984   371   863   473   622   -169   810   282   1103   89   869   467   882   46   768   534   629   -8293   -7274   20270   -5255   -4326   -13283   -7474   19514   -1825   -957   -488   449   233   
842   400   915   449   966   396   856   484   700   -246   807   280   1079   95   865   484   883   45   782   534   631   -8300   -7259   20261   -5259   -4337   -13272   -7455   19508   -1849   -962   -487   429   254   
835   379   882   436   947   405   879   475   785   -232   797   263   1057   122   853   491   870   31   788   537   648   -8294   -7227   20262   -5259   -4340   -13261   -7438   19504   -1871   -977   -488   430   276   
839   385   852   426   921   396   891   455   924   -182   793   268   1052   105   840   483   903   12   774   531   675   -8276   -7208   20258   -5267   -4334   -13257   -7432   19489   -1896   -987   -493   436   312   
848   402   834   418   898   388   875   442   987   -122   791   281   1044   98   832   476   944   -3   753   517   699   -8274   -7213   20238   -5298   -4336   -13268   -7434   19461   -1928   -995   -496   428   331   
849   389   828   404   886   383   880   436   875   -45   783   271   1036   146   825   475   937   -17   743   511   719   -8279   -7221   20214   -5323   -4341   -13282   -7440   19431   -1951   -1007   -498   422   320   
848   374   833   392   876   369   905   430   742   4   781   262   1051   176   820   465   921   -28   737   516   729   -8267   -7224   20200   -5327   -4334   -13285   -7448   19405   -1962   -1014   -500   429   309   
848   381   842   387   869   354   892   424   700   -31   784   273   1075   151   828   450   922   -30   726   521   709   -8253   -7236   20188   -5327   -4327   -13278   -7455   19387   -1968   -1006   -497   438   307   
836   379   848   383   870   348   845   421   661   -127   784   278   1077   138   838   444   904   -29   719   520   668   -8261   -7247   20176   -5321   -4330   -13277   -7461   19372   -1970   -997   -489   436   306   
817   368   849   386   874   346   821   421   616   -209   779   270   1071   161   827   444   867   -25   722   516   647   -8269   -7240   20169   -5304   -4330   -13281   -7468   19364   -1960   -997   -482   425   322   
807   374   851   405   880   342   819   419   679   -236   779   271   1078   148   806   435   852   -10   726   508   645   -8260   -7228   20165   -5295   -4322   -13275   -7469   19365   -1944   -995   -476   417   340   
808   388   852   429   889   344   808   415   807   -206   781   278   1073   95   799   426   860   11   729   498   638   -8256   -7231   20158   -5305   -4323   -13261   -7459   19372   -1929   -986   -470   419   324   
808   395   854   450   897   355   807   420   863   -129   779   276   1048   74   798   429   863   28   740   487   646   -8268   -7238   20148   -5312   -4334   -13253   -7444   19379   -1914   -985   -469   417   295   
810   402   857   465   898   363   834   433   846   -40   775   271   1036   89   779   436   862   41   756   478   686   -8269   -7235   20141   -5316   -4340   -13244   -7427   19386   -1900   -994   -472   407   294   
819   410   859   470   898   362   857   429   810   18   779   273   1042   80   762   432   872   50   765   473   709   -8261   -7237   20134   -5328   -4341   -13221   -7412   19393   -1895   -997   -475   407   287   
826   411   855   458   901   356   851   402   733   18   786   277   1038   61   770   426   889   52   766   473   694   -8268   -7248   20125   -5331   -4353   -13204   -7404   19395   -1899   -998   -476   419   256   
825   410   852   439   904   348   841   378   642   -53   792   280   1032   87   781   426   901   45   764   473   681   -8282   -7249   20115   -5311   -4363   -13212   -7409   19388   -1903   -1003   -480   408   257   
824   403   852   418   909   330   837   365   610   -170   798   285   1049   129   775   421   901   35   757   465   676   -8281   -7239   20103   -5292   -4355   -13230   -7422   19374   -1901   -1006   -486   374   287   
821   390   852   400   924   312   823   350   627   -249   800   282   1069   131   775   408   894   30   742   461   646   -8274   -7241   20085   -5294   -4347   -13238   -7439   19355   -1903   -1004   -483   361   275   
811   387   854   395   944   310   805   352   664   -238   790   271   1067   116   797   405   881   35   723   471   608   -8271   -7249   20068   -5302   -4355   -13244   -7450   19338   -1907   -1005   -466   384   236   
804   389   863   399   960   317   806   390   732   -197   774   256   1064   121   820   411   859   43   708   484   597   -8261   -7244   20062   -5297   -4352   -13254   -7445   19331   -1892   -1006   -448   403   223   
804   372   874   398   971   315   820   423   778   -159   762   234   1079   116   830   407   829   44   699   485   596   -8246   -7237   20059   -5293   -4321   -13255   -7433   19329   -1861   -990   -441   399   200   
810   352   881   395   978   314   838   423   736   -89   759   213   1090   75   842   396   818   42   695   482   594   -8243   -7247   20049   -5294   -4295   -13244   -7423   19322   -1838   -965   -441   399   148   
822   356   888   400   981   328   865   423   673   -32   763   210   1087   34   864   394   839   42   705   486   610   -8253   -7256   20041   -5281   -4286   -13236   -7413   19314   -1824   -946   -447   408   134   
841   366   900   403   979   341   886   419   666   -77   776   228   1094   30   872   395   872   36   730   482   635   -8261   -7246   20041   -5250   -4263   -13233   -7398   19309   -1805   -927   -469   393   156   
856   369   905   398   972   346   871   373   655   -170   793   253   1110   42   861   389   899   21   758   461   642   -8269   -7233   20038   -5229   -4239   -13218   -7388   19300   -1795   -914   -497   350   158   
859   389   900   401   957   363   834   316   619   -201   801   276   1107   50   850   391   923   16   776   445   640   -8276   -7230   20031   -5235   -4255   -13192   -7385   19286   -1818   -924   -504   318   173   
855   424   890   413   936   396   790   310   655   -201   796   295   1092   74   847   410   936   27   786   449   628   -8271   -7213   20031   -5250   -4292   -13174   -7372   19285   -1854   -950   -488   316   229   
847   437   878   419   913   417   737   327   740   -229   787   300   1088   123   836   426   921   37   789   456   591   -8252   -7177   20043   -5262   -4303   -13169   -7349   19298   -1876   -968   -469   330   246   
836   431   862   423   886   418   700   330   737   -233   779   287   1093   163   815   427   894   42   778   459   550   -8230   -7155   20049   -5278   -4301   -13169   -7333   19307   -1892   -971   -451   344   202   
828   428   847   432   862   415   721   357   666   -189   771   272   1086   171   800   427   884   51   758   470   536   -8207   -7153   20043   -5299   -4312   -13174   -7327   19308   -1915   -970   -431   367   174   
827   423   842   441   851   406   775   414   640   -175   762   266   1072   158   792   425   884   56   746   488   534   -8190   -7150   20034   -5305   -4310   -13185   -7321   19307   -1921   -960   -425   390   155   
828   406   846   442   852   377   809   429   620   -208   759   266   1071   137   777   408   878   45   742   485   526   -8189   -7151   20018   -5298   -4283   -13187   -7321   19297   -1905   -945   -442   384   91   
832   398   852   444   852   350   823   389   560   -217   761   274   1076   105   762   389   878   30   736   463   535   -8204   -7173   19990   -5303   -4276   -13170   -7333   19271   -1897   -941   -459   351   55   
841   407   862   453   856   347   826   358   569   -190   764   294   1074   67   772   388   893   26   736   443   562   -8221   -7197   19958   -5320   -4295   -13142   -7342   19246   -1902   -948   -462   324   122   
849   413   877   458   868   360   790   344   674   -171   763   312   1073   43   789   396   897   28   751   430   569   -8234   -7194   19941   -5330   -4300   -13113   -7339   19234   -1898   -952   -461   308   200   
853   422   894   463   884   373   723   304   737   -158   764   315   1087   49   793   400   896   32   774   414   556   -8238   -7176   19936   -5328   -4284   -13087   -7330   19234   -1881   -951   -463   286   212   
860   447   907   476   899   392   679   267   725   -139   770   311   1104   80   798   408   920   46   793   409   547   -8229   -7162   19939   -5318   -4280   -13076   -7320   19237   -1870   -949   -459   274   226   
863   460   917   487   920   414   684   297   723   -148   770   307   1103   115   820   426   947   64   813   424   546   -8210   -7143   19950   -5296   -4279   -13084   -7305   19247   -1859   -943   -454   292   255   
851   437   921   483   942   423   715   366   703   -186   759   290   1093   140   832   439   929   70   827   448   536   -8191   -7117   19968   -5264   -4259   -13097   -7291   19260   -1837   -936   -458   325   205   
833   406   916   474   954   417   758   402   620   -211   745   262   1092   160   827   442   888   68   824   465   521   -8176   -7104   19980   -5238   -4245   -13109   -7286   19262   -1817   -940   -464   345   103   
825   390   906   473   955   411   814   415   572   -226   738   247   1094   172   832   444   871   68   805   474   523   -8165   -7108   19978   -5226   -4257   -13122   -7287   19252   -1812   -946   -463   352   80   
821   366   899   468   951   409   863   446   635   -247   735   244   1083   161   846   445   849   68   786   474   544   -8163   -7114   19966   -5229   -4267   -13124   -7287   19241   -1812   -945   -459   348   125   
816   346   895   460   947   409   880   454   721   -232   730   240   1076   137   841   436   816   69   775   468   561   -8167   -7117   19946   -5244   -4263   -13111   -7285   19231   -1808   -945   -456   338   129   
828   383   899   473   947   416   866   403   754   -178   735   250   1086   125   826   425   837   83   774   464   561   -8166   -7123   19927   -5251   -4262   -13105   -7278   19223   -1805   -949   -453   341   114   
853   457   912   504   952   432   837   351   770   -152   751   286   1092   120   833   422   915   106   785   463   559   -8160   -7125   19913   -5239   -4263   -13102   -7259   19224   -1802   -942   -452   351   148   
870   494   930   520   968   445   812   355   776   -153   764   316   1086   102   850   419   968   121   808   465   570   -8161   -7119   19907   -5213   -4247   -13084   -7234   19231   -1791   -930   -460   348   171   
875   499   941   524   984   449   798   368   704   -109   766   320   1086   82   851   414   977   124   828   475   576   -8166   -7114   19904   -5184   -4229   -13056   -7215   19237   -1780   -933   -469   350   126   
880   513   947   536   990   449   804   354   574   -65   770   321   1098   81   848   421   995   123   836   490   572   -8166   -7110   19904   -5154   -4230   -13040   -7203   19236   -1779   -940   -473   373   90   
885   514   952   545   990   449   831   360   512   -103   776   324   1098   94   853   436   1008   116   838   495   583   -8165   -7101   19903   -5133   -4235   -13024   -7195   19231   -1779   -936   -476   381   124   
880   479   952   536   985   443   856   399   565   -158   772   312   1087   110   841   443   978   100   835   489   607   -8166   -7090   19895   -5137   -4235   -12993   -7195   19224   -1776   -935   -478   354   165   
870   451   939   524   965   435   857   411   643   -158   758   293   1082   134   804   443   938   84   819   484   609   -8158   -7087   19880   -5159   -4246   -12977   -7202   19211   -1780   -949   -471   333   170   
866   450   922   521   936   430   846   379   713   -181   750   294   1076   160   780   449   929   69   796   480   586   -8138   -7090   19859   -5182   -4265   -12996   -7210   19194   -1789   -954   -463   335   180   
866   444   912   513   915   429   826   364   812   -243   749   304   1063   172   784   451   923   58   784   469   566   -8121   -7092   19835   -5206   -4272   -13016   -7217   19172   -1797   -950   -463   327   204   
864   426   905   506   905   427   779   378   888   -216   745   306   1061   163   790   434   899   56   773   459   548   -8112   -7100   19812   -5235   -4269   -13010   -7223   19151   -1810   -957   -459   312   198   
860   421   894   513   890   419   732   373   835   -111   740   304   1072   137   797   414   885   61   749   459   527   -8106   -7117   19794   -5250   -4270   -13004   -7225   19135   -1829   -965   -444   325   155   
860   435   892   528   877   408   734   343   702   -89   746   306   1079   110   823   408   894   69   727   457   518   -8112   -7135   19779   -5249   -4265   -13008   -7224   19120   -1840   -954   -434   343   123   
868   457   906   542   883   398   766   337   625   -138   754   308   1085   97   848   404   910   84   720   450   529   -8128   -7142   19770   -5249   -4248   -12994   -7223   19104   -1839   -941   -433   330   119   
875   480   917   555   891   384   780   356   610   -135   753   307   1098   100   835   392   929   101   713   442   546   -8139   -7142   19765   -5246   -4228   -12963   -7221   19095   -1832   -938   -429   310   113   
870   489   909   554   877   362   791   348   592   -145   746   298   1100   104   800   390   945   99   694   431   557   -8137   -7143   19755   -5233   -4216   -12956   -7219   19090   -1822   -928   -427   313   106   
865   482   896   532   862   343   825   315   604   -253   745   291   1088   115   780   405   949   78   687   414   559   -8134   -7146   19731   -5224   -4210   -12979   -7228   19071   -1816   -911   -444   313   120   
864   470   887   510   862   338   833   316   676   -324   742   294   1082   135   766   414   942   57   698   396   541   -8127   -7142   19701   -5238   -4208   -12990   -7244   19039   -1825   -915   -465   290   132   
857   451   870   498   862   339   784   344   708   -264   737   293   1085   140   747   411   930   40   698   382   512   -8110   -7137   19677   -5251   -4209   -12983   -7251   19017   -1845   -929   -471   274   111   
845   424   846   484   852   335   734   327   633   -208   735   272   1077   121   749   410   911   16   681   365   490   -8095   -7141   19656   -5250   -4214   -12991   -7249   19001   -1862   -930   -470   279   88   
