1311   786   768   852   665   720   590   647   494   634   789   656   1058   841   716   639   693   718   535   935   481   -590   -960   2141   -668   -433   -1086   -659   2264   -396   61   7   29   -532   
1310   756   769   826   685   728   572   619   501   636   788   629   1060   823   701   650   654   709   550   930   479   -578   -950   2138   -664   -445   -1086   -656   2265   -390   59   3   23   -585   
1307   740   773   807   719   736   597   604   560   626   793   603   1069   847   697   674   635   712   578   953   448   -571   -940   2155   -639   -440   -1107   -659   2270   -378   66   1   61   -609   
1313   772   794   821   769   744   659   651   545   596   795   594   1098   887   727   686   677   740   625   1001   452   -560   -926   2190   -590   -418   -1121   -650   2293   -349   85   -6   119   -600   
1310   786   811   834   811   746   685   677   499   549   794   591   1127   893   748   685   695   768   663   1042   472   -549   -909   2226   -544   -405   -1126   -633   2327   -318   107   -7   145   -586   
1295   750   819   825   836   738   677   645   534   529   797   590   1139   886   749   691   663   774   678   1058   473   -550   -899   2248   -519   -398   -1142   -628   2348   -289   126   -6   139   -577   
1296   730   840   818   859   723   699   637   568   557   805   609   1152   888   763   695   662   776   690   1061   482   -557   -901   2256   -503   -381   -1155   -635   2353   -253   145   -18   134   -549   
1309   749   864   831   872   707   731   669   502   601   803   641   1171   871   782   685   700   783   694   1052   505   -562   -909   2252   -495   -372   -1145   -640   2353   -224   159   -30   128   -506   
1311   767   866   848   859   690   708   661   454   624   795   662   1168   828   775   676   714   784   675   1026   510   -567   -920   2238   -510   -389   -1127   -642   2351   -223   160   -24   101   -502   
1314   784   855   859   834   674   657   620   510   625   795   665   1140   803   754   675   709   783   650   1000   496   -579   -937   2223   -537   -412   -1117   -646   2345   -236   145   -10   78   -541   
1335   833   850   879   821   665   646   629   541   611   797   668   1121   809   747   672   732   795   641   1000   485   -588   -952   2219   -551   -419   -1109   -649   2342   -249   127   -1   92   -548   
1348   884   838   906   805   665   653   669   497   583   795   673   1120   829   742   668   760   814   636   1021   476   -583   -953   2228   -553   -425   -1099   -644   2348   -274   114   16   122   -513   
1336   890   808   914   772   669   632   664   513   556   792   670   1109   851   721   670   742   820   616   1040   465   -570   -942   2242   -562   -434   -1098   -637   2356   -312   105   44   137   -512   
1325   858   786   891   745   667   618   638   603   558   796   655   1098   862   705   668   700   808   601   1046   473   -567   -935   2246   -571   -427   -1113   -643   2352   -335   105   54   146   -530   
1318   825   776   859   729   664   650   644   603   594   796   642   1109   854   705   658   676   788   594   1047   483   -572   -938   2240   -577   -407   -1139   -660   2334   -351   109   47   157   -489   
1295   800   757   837   705   669   681   650   508   640   786   637   1124   840   704   649   659   770   576   1044   461   -572   -939   2230   -586   -400   -1160   -671   2316   -380   114   52   149   -449   
1260   770   728   816   674   670   665   618   476   673   773   627   1115   818   697   644   623   749   544   1023   428   -570   -947   2217   -602   -403   -1168   -675   2302   -408   114   64   112   -502   
1248   744   716   790   660   661   642   594   487   677   765   614   1104   778   704   632   599   725   528   991   428   -581   -972   2193   -612   -399   -1166   -683   2281   -415   112   52   84   -572   
1247   747   714   780   656   659   637   612   415   651   757   618   1101   759   715   624   609   711   524   977   436   -595   -994   2172   -615   -400   -1159   -688   2262   -423   100   36   89   -568   
1235   760   700   784   639   666   618   626   346   619   746   637   1088   781   706   628   614   707   509   986   421   -589   -991   2169   -619   -416   -1142   -681   2255   -443   82   43   99   -562   
1226   747   683   772   614   661   586   607   411   596   743   639   1067   798   691   632   596   691   489   985   429   -581   -981   2170   -624   -428   -1125   -679   2247   -453   71   45   88   -591   
1241   726   689   751   610   653   588   601   497   574   751   620   1062   787   691   633   597   664   488   976   489   -591   -978   2156   -626   -422   -1126   -694   2223   -448   71   20   80   -567   
1252   730   698   749   617   664   613   632   485   556   758   610   1067   802   687   641   618   656   492   986   517   -600   -965   2147   -629   -418   -1142   -704   2203   -456   65   10   95   -496   
1241   739   690   761   618   682   620   649   478   572   756   603   1068   842   670   652   614   662   480   1004   476   -585   -943   2155   -630   -419   -1151   -697   2201   -470   60   30   102   -491   
1240   732   692   772   634   687   626   638   532   604   757   584   1076   839   669   659   603   664   473   1000   451   -573   -941   2155   -621   -406   -1153   -690   2199   -463   76   35   87   -539   
1259   740   724   794   678   692   647   642   518   613   764   574   1097   812   688   665   628   679   491   989   465   -579   -955   2142   -605   -389   -1153   -683   2198   -434   96   19   84   -559   
1273   769   761   831   715   704   644   662   419   610   767   596   1112   830   693   668   654   718   508   995   439   -577   -958   2144   -592   -388   -1148   -661   2216   -402   103   22   100   -566   
1278   784   783   855   723   698   610   639   376   620   765   620   1122   863   679   666   644   749   506   993   381   -560   -958   2155   -592   -396   -1136   -641   2244   -370   110   39   98   -593   
1298   785   810   860   721   674   588   580   404   606   773   625   1141   849   676   660   641   759   508   962   378   -555   -971   2150   -604   -396   -1122   -640   2257   -330   134   33   73   -593   
1323   797   841   859   719   656   574   557   398   542   782   628   1156   830   675   651   665   767   523   933   402   -561   -981   2134   -623   -396   -1110   -650   2261   -298   153   16   52   -553   
1322   809   840   850   698   640   540   581   373   473   778   637   1153   844   650   637   669   769   523   923   375   -558   -979   2127   -646   -405   -1099   -660   2265   -298   150   18   30   -532   
1306   803   810   830   664   617   526   594   409   444   769   636   1143   838   621   628   657   751   510   916   337   -551   -987   2122   -664   -415   -1089   -680   2257   -324   143   24   -1   -541   
1301   800   790   817   655   605   559   593   475   443   770   628   1138   799   623   631   672   733   519   913   364   -554   -1002   2112   -661   -416   -1076   -700   2241   -350   143   12   -10   -544   
1301   811   784   824   665   612   588   618   484   461   774   637   1125   789   636   634   701   733   543   930   406   -562   -1002   2113   -639   -413   -1064   -705   2236   -370   135   0   20   -540   
1295   824   776   839   667   618   586   653   442   515   774   659   1108   820   634   638   708   737   554   959   408   -563   -992   2131   -616   -414   -1065   -698   2240   -391   116   5   54   -545   
1296   826   770   855   661   621   590   638   413   586   777   669   1103   844   635   650   700   741   554   979   410   -558   -991   2150   -601   -419   -1073   -691   2246   -408   105   17   70   -537   
1306   816   780   872   665   633   599   587   412   625   783   662   1108   849   655   659   693   751   563   988   441   -553   -988   2163   -587   -413   -1081   -679   2255   -405   113   20   83   -501   
1310   803   792   884   665   643   579   570   407   629   776   653   1105   862   669   654   684   758   568   995   454   -550   -974   2173   -578   -399   -1092   -662   2265   -394   120   18   94   -473   
1306   794   788   886   651   643   564   600   413   636   756   645   1098   873   666   654   673   753   556   1006   432   -545   -967   2178   -585   -396   -1107   -652   2265   -399   112   20   97   -483   
1298   775   776   876   641   648   603   620   480   649   740   628   1104   856   671   667   661   743   549   1018   431   -537   -968   2179   -590   -400   -1109   -648   2258   -410   108   19   99   -496   
1289   754   772   862   644   662   651   619   594   644   734   610   1119   830   692   671   654   735   559   1022   472   -532   -959   2183   -579   -390   -1098   -642   2251   -407   121   4   101   -483   
1284   772   767   860   648   669   658   648   673   629   732   612   1125   828   703   666   679   724   568   1020   502   -535   -946   2184   -571   -380   -1086   -638   2241   -403   129   -15   105   -477   
1281   814   753   863   646   674   659   698   679   627   736   629   1121   844   702   670   717   717   565   1027   502   -533   -943   2185   -575   -397   -1072   -637   2231   -416   116   -17   121   -494   
1264   808   733   854   650   689   676   697   638   620   739   625   1118   847   712   682   698   714   560   1038   502   -523   -939   2193   -571   -419   -1056   -635   2229   -428   102   -4   144   -497   
1235   759   713   830   660   702   665   649   567   590   733   602   1107   847   734   683   633   704   554   1036   506   -516   -926   2203   -553   -417   -1058   -632   2229   -427   102   4   144   -482   
1217   724   695   809   668   698   634   628   468   576   720   593   1077   864   745   678   597   688   538   1029   483   -516   -919   2201   -542   -411   -1082   -635   2219   -428   88   7   131   -497   
1206   680   678   785   673   691   649   638   388   607   706   588   1047   878   745   684   561   675   516   1034   445   -511   -925   2190   -541   -420   -1107   -644   2204   -439   57   17   133   -533   
1187   609   667   754   679   691   695   626   373   645   690   566   1043   871   748   694   482   665   499   1040   436   -503   -930   2185   -535   -413   -1127   -650   2195   -442   43   28   140   -526   
1183   596   670   749   683   687   701   615   428   647   681   561   1056   869   747   694   460   660   492   1028   452   -503   -927   2180   -529   -380   -1143   -650   2189   -430   59   27   133   -475   
1212   685   685   784   682   677   673   656   532   624   684   597   1057   876   728   689   560   672   488   1016   463   -504   -930   2165   -539   -363   -1134   -646   2187   -420   69   23   131   -438   
1233   774   698   821   683   675   675   707   651   603   687   622   1058   860   716   689   647   692   488   1024   477   -502   -936   2157   -554   -371   -1101   -638   2194   -413   63   27   143   -427   
1216   801   701   837   688   684   685   716   711   583   679   607   1076   829   729   699   634   703   493   1040   510   -501   -928   2168   -558   -369   -1073   -629   2210   -406   67   37   150   -411   
1196   809   701   845   694   690   666   712   682   567   674   599   1087   820   744   712   620   710   503   1056   539   -498   -909   2190   -549   -355   -1059   -623   2224   -398   82   45   163   -410   
1189   796   697   843   700   686   656   725   620   590   677   606   1075   818   747   721   630   712   509   1081   545   -486   -892   2211   -536   -357   -1047   -627   2231   -398   80   50   196   -454   
1166   724   686   811   702   676   698   725   555   672   677   590   1074   816   755   732   564   697   511   1104   535   -473   -886   2225   -521   -363   -1049   -646   2228   -404   70   52   222   -505   
1142   645   680   775   698   666   744   705   464   753   678   565   1101   845   771   746   469   676   514   1108   515   -461   -887   2233   -508   -347   -1078   -670   2216   -411   85   49   222   -501   
1159   639   687   769   691   653   740   695   413   762   696   582   1115   899   769   749   486   669   518   1097   486   -445   -891   2230   -502   -328   -1102   -686   2204   -415   113   40   212   -469   
1197   686   700   783   683   638   722   697   496   718   715   612   1103   923   756   732   566   668   520   1084   464   -436   -899   2216   -504   -331   -1104   -694   2192   -416   119   26   201   -460   
1206   732   705   793   675   633   729   695   613   678   712   612   1099   921   758   716   582   664   514   1074   453   -446   -906   2202   -514   -343   -1106   -695   2183   -422   108   19   182   -452   
1200   772   706   808   671   645   740   696   620   636   702   605   1105   925   771   718   577   670   512   1080   458   -457   -899   2203   -521   -347   -1114   -684   2182   -432   105   26   175   -430   
1198   800   702   826   671   668   724   712   584   596   691   614   1089   905   762   728   610   688   510   1111   488   -459   -873   2226   -515   -355   -1105   -662   2192   -440   96   46   199   -430   
1182   798   688   830   667   691   710   739   609   625   675   614   1060   842   748   737   616   696   504   1147   534   -464   -841   2257   -500   -369   -1082   -641   2203   -446   71   66   233   -447   
1156   781   675   822   663   712   730   767   604   724   660   603   1054   806   756   758   587   695   498   1169   564   -470   -819   2277   -489   -367   -1070   -630   2207   -451   55   76   262   -423   
1150   780   675   825   665   734   758   787   540   802   660   610   1064   830   772   787   598   703   501   1181   574   -462   -807   2284   -480   -346   -1060   -618   2209   -451   63   76   295   -379   
1154   781   675   834   659   749   740   791   570   817   664   625   1059   854   767   797   622   713   500   1179   574   -444   -801   2281   -480   -333   -1034   -604   2213   -448   68   74   314   -363   
1149   770   670   832   642   749   705   784   695   800   665   622   1056   850   761   779   599   707   486   1144   557   -443   -807   2258   -501   -326   -1014   -596   2209   -447   68   63   279   -356   
1147   752   669   823   629   734   710   764   720   752   670   609   1078   873   769   752   568   693   471   1091   515   -455   -829   2211   -532   -315   -1025   -599   2191   -449   83   40   218   -351   
1150   722   673   818   626   718   729   730   632   670   673   600   1098   921   765   732   551   684   463   1062   476   -460   -852   2170   -554   -314   -1050   -606   2170   -454   98   25   188   -381   
1142   677   669   812   619   704   705   701   577   609   668   586   1097   923   740   714   513   678   452   1051   470   -463   -865   2153   -565   -329   -1063   -610   2160   -461   98   28   171   -420   
1139   651   667   803   612   685   673   688   541   599   666   572   1094   889   722   694   495   670   441   1033   484   -478   -875   2144   -573   -338   -1074   -618   2154   -460   96   29   133   -430   
1159   668   683   804   627   662   697   678   445   607   678   573   1104   892   724   685   551   667   446   1023   496   -491   -894   2130   -563   -328   -1094   -631   2146   -447   107   14   107   -449   
1176   706   700   811   645   645   724   663   388   623   687   579   1105   911   724   685   611   672   455   1034   505   -489   -914   2126   -544   -322   -1101   -641   2142   -433   107   8   126   -487   
1177   744   703   812   643   633   689   653   475   650   691   582   1098   881   714   678   617   679   449   1036   516   -486   -927   2130   -544   -324   -1086   -646   2148   -428   96   19   145   -484   
1189   773   705   804   632   620   656   652   605   658   705   585   1107   835   715   663   623   683   435   1018   513   -494   -943   2118   -568   -316   -1079   -651   2152   -425   103   24   146   -457   
1202   778   708   791   625   605   675   647   664   642   719   590   1126   838   723   658   629   682   421   1010   478   -501   -964   2094   -594   -309   -1091   -662   2144   -425   121   24   162   -457   
1192   757   699   780   612   597   674   636   700   642   718   594   1125   857   719   663   585   679   406   1014   444   -499   -979   2083   -615   -320   -1093   -673   2137   -437   124   37   189   -433   
1180   743   687   780   592   600   628   627   732   663   713   604   1113   847   708   665   540   681   395   1007   448   -500   -980   2082   -639   -336   -1073   -676   2139   -450   119   53   181   -363   
1185   743   682   794   583   605   622   618   655   660   713   616   1111   840   701   665   553   683   394   991   456   -509   -981   2079   -657   -341   -1053   -672   2143   -454   122   56   147   -357   
1182   736   675   803   585   604   668   604   483   645   708   621   1109   861   698   667   575   672   401   983   441   -513   -986   2079   -645   -339   -1043   -670   2141   -454   125   50   125   -432   
1162   742   660   805   584   602   671   581   383   656   697   620   1095   871   694   660   568   655   406   972   439   -511   -989   2085   -623   -345   -1028   -669   2135   -459   112   47   104   -459   
1157   771   649   807   578   603   629   561   392   659   696   619   1092   856   689   643   574   645   409   953   454   -512   -990   2086   -621   -348   -1012   -666   2128   -468   102   46   71   -432   
1163   772   642   795   573   601   615   560   412   607   702   609   1109   847   688   632   579   635   407   943   436   -516   -996   2080   -634   -343   -1019   -663   2119   -477   109   47   57   -448   
1156   736   633   768   573   597   615   578   470   549   704   594   1116   864   696   631   543   622   404   948   396   -518   -1001   2078   -637   -340   -1050   -668   2107   -486   118   50   78   -456   
1155   733   636   757   580   603   579   599   626   555   706   597   1110   889   707   634   523   624   409   953   402   -516   -996   2079   -641   -342   -1075   -673   2098   -489   117   52   104   -367   
1176   765   653   774   590   622   556   610   734   581   713   615   1112   897   709   643   554   643   420   955   431   -511   -982   2082   -657   -337   -1074   -666   2106   -480   117   53   107   -295   
1189   752   669   780   602   638   602   616   687   565   717   621   1120   883   708   656   571   652   431   959   425   -508   -967   2088   -660   -323   -1062   -655   2120   -462   128   47   95   -347   
1187   716   679   769   615   648   665   611   621   572   721   617   1116   863   719   661   566   647   444   962   417   -506   -954   2093   -637   -316   -1056   -655   2123   -443   134   30   81   -407   
1193   743   691   781   620   662   683   592   599   648   726   627   1105   852   722   656   604   650   453   964   437   -496   -937   2096   -620   -322   -1040   -656   2120   -434   123   17   74   -387   
1204   780   699   803   614   674   681   570   503   681   728   639   1106   839   701   656   638   659   452   969   437   -482   -920   2101   -620   -331   -1007   -645   2125   -432   116   18   77   -391   
1198   737   697   790   610   671   683   564   386   607   731   625   1113   825   680   657   596   653   447   975   400   -482   -916   2106   -609   -336   -997   -641   2125   -431   123   18   88   -455   
1194   683   699   769   617   658   651   568   421   549   743   600   1114   830   684   647   552   644   446   975   389   -497   -923   2105   -588   -339   -1030   -653   2113   -430   129   11   94   -457   
1208   702   709   779   624   650   586   568   523   566   756   596   1114   854   688   640   571   654   446   967   415   -510   -932   2101   -587   -342   -1067   -662   2108   -430   126   13   89   -384   
1220   712   717   786   631   646   556   571   523   542   761   601   1121   864   684   645   573   668   451   959   424   -519   -940   2098   -596   -340   -1079   -658   2119   -426   130   20   82   -367   
1229   668   728   765   655   643   585   589   525   472   771   592   1127   855   705   644   548   671   476   959   414   -533   -950   2099   -577   -332   -1093   -658   2131   -407   142   9   78   -416   
1249   686   744   767   680   651   628   611   615   504   779   594   1120   850   743   635   595   684   508   968   423   -542   -949   2105   -550   -332   -1114   -657   2139   -392   140   -5   72   -412   
1272   783   757   807   690   675   668   619   636   607   771   625   1105   856   753   638   688   715   536   983   445   -530   -928   2119   -543   -347   -1104   -633   2161   -387   122   -2   69   -359   
1280   831   762   832   703   697   719   627   551   620   757   653   1095   855   735   650   714   737   566   1006   451   -511   -899   2142   -529   -366   -1070   -599   2192   -379   110   2   88   -362   
1280   817   765   835   724   706   766   645   539   581   753   653   1092   837   730   654   705   744   596   1035   456   -507   -875   2167   -493   -374   -1056   -578   2212   -365   106   -6   122   -403   
1281   826   768   852   733   708   783   654   611   624   754   649   1089   823   738   657   729   753   609   1053   487   -509   -860   2187   -473   -373   -1063   -567   2221   -359   100   -7   143   -372   
1270   831   760   867   727   705   774   640   600   677   748   652   1086   823   730   668   721   763   599   1057   522   -503   -852   2196   -486   -374   -1060   -560   2232   -365   92   10   151   -302   
1251   787   749   858   725   693   755   632   555   637   747   644   1092   816   718   673   665   765   589   1059   521   -505   -862   2198   -494   -370   -1055   -564   2239   -365   95   22   161   -314   
1251   758   755   854   731   680   739   641   618   599   757   628   1109   800   739   661   660   767   589   1059   503   -523   -887   2194   -487   -349   -1070   -577   2237   -354   112   16   165   -370   
1257   774   763   868   728   678   736   637   692   637   761   619   1120   800   772   651   693   778   587   1050   498   -533   -906   2184   -499   -331   -1091   -582   2235   -352   126   15   156   -350   
1257   780   763   874   727   684   742   615   662   650   758   619   1126   818   783   647   678   787   588   1043   502   -527   -910   2178   -511   -328   -1103   -580   2238   -357   135   20   159   -314   
1264   764   766   869   740   688   751   610   634   597   763   618   1137   823   785   639   653   781   604   1047   500   -525   -907   2180   -488   -320   -1112   -580   2236   -350   151   9   174   -361   
1279   758   775   867   756   691   780   627   670   573   774   616   1149   810   805   632   671   767   629   1049   511   -532   -899   2186   -448   -301   -1121   -582   2225   -337   168   -17   168   -398   
1277   745   769   858   757   697   825   641   633   598   777   615   1145   813   814   637   665   752   637   1047   533   -525   -882   2191   -431   -296   -1123   -584   2211   -345   166   -28   145   -332   
1259   726   746   842   746   702   825   648   514   609   771   621   1130   834   781   645   625   734   624   1046   535   -508   -863   2197   -431   -312   -1116   -592   2198   -370   145   -17   137   -279   
1248   751   729   847   726   708   763   659   483   609   763   637   1116   845   737   647   646   724   606   1039   513   -499   -857   2200   -437   -328   -1103   -597   2187   -388   129   -7   130   -322   
1248   801   726   866   706   719   706   660   549   628   756   646   1105   844   717   650   711   728   592   1019   495   -497   -858   2189   -462   -335   -1082   -590   2180   -396   119   -5   106   -343   
1243   811   724   867   689   727   678   636   572   642   749   639   1096   849   703   651   718   736   573   1000   479   -490   -861   2170   -504   -346   -1066   -579   2179   -405   108   3   90   -297   
1245   803   726   858   678   722   638   585   567   628   747   629   1091   852   682   641   699   742   555   984   464   -490   -872   2150   -534   -358   -1063   -576   2180   -407   101   12   95   -308   
1262   820   743   863   679   711   608   539   626   606   755   630   1096   828   683   626   725   753   555   967   472   -505   -894   2129   -542   -355   -1057   -575   2181   -391   108   4   98   -391   
1282   819   764   861   694   700   652   534   669   582   770   626   1109   794   716   616   736   766   568   960   496   -521   -913   2109   -534   -340   -1044   -571   2182   -369   121   -14   100   -420   
1286   782   770   844   706   686   725   567   599   560   784   616   1121   794   739   613   692   770   573   971   499   -528   -926   2100   -517   -329   -1046   -575   2183   -362   126   -18   111   -386   
1281   790   763   848   701   677   740   601   504   566   787   630   1123   821   732   618   678   778   568   984   491   -528   -934   2105   -505   -331   -1058   -582   2188   -373   123   -3   116   -385   
1276   850   753   878   685   683   715   627   495   602   782   662   1117   834   718   635   717   797   567   991   503   -523   -934   2113   -513   -334   -1049   -573   2200   -386   120   15   106   -399   
1269   857   746   883   676   690   708   655   527   629   775   671   1118   840   712   656   718   806   572   998   517   -509   -926   2118   -525   -326   -1033   -558   2216   -388   124   20   105   -354   
1255   798   739   858   667   687   696   662   521   639   767   659   1118   867   698   669   668   799   573   1003   508   -493   -921   2117   -539   -322   -1044   -558   2224   -390   128   21   122   -290   
1243   772   734   848   653   682   655   617   529   646   757   658   1108   891   681   668   647   799   568   995   511   -482   -921   2114   -566   -328   -1055   -563   2229   -393   123   27   125   -284   
1245   770   737   842   648   671   626   560   608   639   757   655   1106   871   681   652   646   802   565   977   531   -477   -928   2103   -586   -325   -1042   -561   2233   -383   125   23   111   -315   
1253   717   750   806   665   644   645   543   683   594   772   623   1123   840   704   624   611   785   567   963   520   -483   -948   2083   -572   -308   -1036   -572   2224   -360   142   -1   106   -334   
1259   678   766   779   687   624   689   555   669   545   786   603   1135   846   729   605   589   773   571   964   471   -496   -970   2070   -548   -305   -1053   -594   2210   -345   150   -14   121   -348   
1264   735   772   801   697   626   718   559   639   550   793   623   1130   851   737   607   626   788   568   973   441   -504   -975   2078   -538   -317   -1047   -595   2211   -341   139   2   134   -360   
1275   800   776   820   704   628   719   557   671   599   797   641   1133   809   744   613   669   794   564   973   450   -509   -972   2089   -520   -312   -1019   -581   2219   -327   146   8   125   -350   
1278   788   782   802   715   621   710   568   677   627   796   631   1147   779   760   612   672   773   567   967   463   -521   -976   2084   -497   -298   -1024   -584   2211   -309   166   -11   111   -329   
1269   772   780   796   714   627   708   584   588   624   789   629   1148   811   767   615   672   761   566   970   478   -525   -973   2080   -502   -302   -1054   -595   2198   -314   165   -16   107   -310   
1265   804   765   817   695   638   697   582   527   623   786   642   1147   847   752   619   688   763   549   972   517   -517   -956   2086   -523   -305   -1058   -593   2193   -332   159   -3   98   -298   
1271   820   755   824   680   636   669   572   547   606   794   642   1166   849   738   610   695   750   533   963   548   -514   -949   2080   -525   -289   -1051   -590   2182   -344   179   -9   80   -325   
1273   800   758   818   683   638   676   592   533   535   800   631   1184   879   739   605   693   739   536   970   532   -519   -950   2070   -513   -275   -1060   -598   2165   -353   199   -26   85   -391   
1271   802   758   835   689   662   731   638   480   467   804   634   1176   935   731   625   697   753   544   998   493   -512   -931   2084   -505   -278   -1059   -593   2164   -367   190   -19   113   -408   
1277   833   756   861   694   686   763   656   528   485   811   649   1163   924   714   656   710   772   549   1011   477   -502   -900   2111   -488   -278   -1030   -570   2178   -367   181   -8   128   -349   
1281   843   763   869   707   701   748   641   641   551   812   657   1157   853   725   675   720   778   562   1007   483   -505   -884   2122   -463   -274   -1004   -551   2189   -352   183   -18   131   -302   
1270   809   772   863   722   720   744   647   672   587   800   646   1142   822   760   688   702   785   579   1015   494   -507   -868   2128   -457   -284   -999   -540   2199   -341   169   -24   152   -281   
1252   761   769   855   726   735   763   671   656   614   795   625   1122   827   781   701   650   794   585   1030   518   -494   -841   2145   -469   -299   -999   -529   2212   -335   143   -12   173   -220   
1245   741   768   850   731   737   761   661   679   669   802   614   1122   807   789   705   617   797   592   1035   549   -485   -820   2160   -471   -302   -994   -521   2221   -324   140   -7   167   -182   
1237   745   774   849   745   735   756   646   667   690   796   612   1132   796   800   700   618   802   608   1049   560   -488   -809   2170   -458   -300   -997   -517   2229   -311   150   -9   166   -261   
1221   735   777   844   758   732   789   685   579   636   779   600   1136   839   796   698   610   806   624   1083   549   -482   -795   2189   -444   -296   -1010   -517   2240   -302   153   -3   194   -346   
1213   733   772   834   764   720   820   730   517   599   771   599   1139   876   763   703   603   801   630   1104   525   -470   -784   2211   -430   -286   -1023   -524   2244   -294   157   3   213   -328   
1223   780   773   840   770   707   806   722   522   634   770   630   1153   864   733   708   649   799   639   1098   500   -472   -787   2219   -411   -275   -1026   -531   2245   -285   170   -2   202   -305   
1232   821   776   850   772   697   775   707   533   651   763   654   1165   855   722   707   700   802   644   1083   494   -481   -804   2215   -402   -272   -1024   -534   2249   -283   182   -7   182   -325   
1234   801   770   838   760   684   751   716   549   613   765   645   1166   874   709   697   688   795   634   1067   505   -478   -826   2201   -418   -274   -1029   -544   2247   -289   183   -7   166   -282   
1247   783   768   828   751   678   726   696   603   618   785   639   1169   880   700   688   668   792   631   1048   512   -472   -845   2180   -439   -277   -1036   -557   2237   -297   184   -11   152   -204   
1264   803   776   846   756   686   703   650   655   667   804   646   1172   864   708   682   689   810   642   1040   520   -474   -853   2168   -440   -286   -1037   -552   2238   -300   187   -14   148   -230   
1266   798   780   855   760   684   709   645   683   641   807   626   1162   850   724   669   688   820   643   1043   543   -477   -854   2166   -429   -295   -1041   -544   2245   -297   186   -15   152   -292   
1256   754   773   835   750   661   737   664   701   572   804   597   1142   835   731   646   642   801   622   1044   547   -480   -863   2155   -429   -298   -1054   -558   2230   -298   175   -21   153   -266   
1254   739   771   819   745   639   765   654   678   591   804   597   1135   806   745   632   625   779   604   1039   526   -495   -874   2136   -431   -299   -1060   -583   2201   -303   164   -33   150   -243   
1249   737   771   814   744   620   787   651   601   650   795   598   1134   779   760   633   630   761   588   1034   525   -514   -883   2126   -424   -302   -1054   -599   2181   -309   159   -39   147   -294   
1231   692   760   786   728   595   804   676   546   622   774   577   1124   771   753   634   588   727   554   1027   547   -528   -898   2117   -429   -305   -1050   -620   2159   -320   153   -37   144   -294   
1221   657   749   756   711   582   808   669   550   579   763   579   1121   773   733   633   547   696   524   1025   550   -532   -911   2104   -451   -304   -1049   -649   2131   -335   143   -33   151   -224   
1235   691   754   768   711   601   789   630   558   622   767   604   1140   778   722   643   580   705   524   1036   544   -530   -902   2105   -461   -300   -1044   -652   2125   -346   144   -23   168   -228   
1249   740   758   797   716   627   757   617   573   647   770   602   1158   791   708   655   629   728   532   1048   556   -520   -881   2127   -446   -295   -1043   -627   2145   -345   161   -7   178   -281   
1250   755   749   804   704   636   739   615   637   573   769   589   1158   802   689   644   630   733   523   1046   559   -509   -873   2139   -440   -291   -1053   -613   2156   -344   174   4   176   -246   
1257   776   743   808   686   640   736   581   683   523   778   603   1161   809   687   621   637   737   513   1036   526   -504   -875   2126   -457   -288   -1064   -614   2149   -348   178   6   176   -196   
1266   811   742   829   674   647   725   562   633   578   792   610   1171   824   696   611   666   751   508   1026   493   -503   -878   2110   -477   -289   -1067   -608   2148   -356   184   10   172   -246   
1250   800   728   828   652   637   710   590   556   631   788   584   1152   842   688   609   643   746   485   1007   487   -500   -889   2094   -497   -299   -1067   -604   2146   -365   183   19   145   -291   
1228   755   712   803   623   614   710   606   551   634   780   576   1119   833   670   601   594   724   456   980   493   -502   -912   2064   -532   -312   -1063   -624   2124   -372   164   18   116   -245   
1229   756   714   804   607   605   691   591   579   669   786   600   1108   801   660   603   605   724   442   963   490   -511   -930   2032   -578   -326   -1049   -644   2105   -381   139   16   115   -230   
1247   792   725   832   604   611   641   592   587   739   801   604   1114   779   654   622   652   744   443   958   492   -516   -932   2023   -604   -332   -1033   -638   2112   -384   134   23   126   -287   
1259   792   732   842   604   610   606   598   601   736   808   588   1111   766   644   631   658   752   446   946   505   -515   -935   2024   -605   -329   -1022   -625   2128   -375   143   24   110   -288   
1277   787   745   846   608   605   612   564   616   633   814   600   1116   746   649   618   671   758   461   926   506   -519   -949   2012   -601   -322   -1014   -623   2132   -364   150   7   79   -234   
1304   829   764   881   619   615   617   525   575   526   826   626   1138   756   669   612   722   788   485   920   472   -526   -957   2001   -603   -318   -1009   -608   2146   -364   155   -1   67   -258   
1315   852   772   910   631   631   616   527   490   478   827   623   1147   813   686   615   727   817   503   929   437   -518   -953   2009   -594   -314   -1009   -576   2177   -367   163   9   70   -335   
1305   806   776   898   649   630   648   539   443   465   813   612   1140   862   699   604   683   822   519   929   451   -502   -952   2019   -562   -299   -1010   -557   2197   -354   174   3   60   -338   
1296   768   786   880   667   621   686   538   457   472   797   623   1140   870   711   597   678   820   534   924   484   -499   -957   2015   -536   -289   -1012   -562   2194   -343   172   -15   54   -302   
1292   767   790   873   676   620   687   556   506   534   791   624   1147   872   716   615   688   822   537   936   495   -504   -952   2017   -531   -290   -1022   -568   2192   -345   163   -13   78   -319   
1283   724   786   836   687   616   685   586   563   649   794   595   1148   868   721   635   639   807   535   955   517   -501   -936   2033   -517   -279   -1040   -573   2192   -336   170   -8   111   -325   
1272   677   784   793   703   604   711   591   599   725   793   581   1145   823   725   639   609   778   540   966   561   -502   -924   2044   -488   -265   -1051   -593   2178   -316   181   -22   128   -246   
